140074,  IS,00295,W    ,I-295 WB, ,043,Henrico County,043,Henrico County,2.31,Nuckols Rd,US 33 Staples Mill Rd,28000,A,95%,1%,1%,1%,3%,0%,F,0.1522,A,1.0000,31000,A,2012,West I-295 is signed as North I-295,57000,A,95%,1%,1%,1%,3%,0%,F,0.1278,A,0.6024,62000,A
140073,  IS,00295,W    ,I-295 WB, ,043,Henrico County,043,Henrico County,3.22,US 33 Staples Mill Rd,Woodman Rd,29000,A,95%,1%,1%,1%,3%,0%,C,0.1436,A,1.0000,31000,A,2012,West I-295 is signed as North I-295,58000,B,95%,1%,1%,1%,3%,0%,C,0.1273,A,0.5573,63000,B
140072,  IS,00295,W    ,I-295 WB, ,043,Henrico County,043,Henrico County,0.91,Woodman Rd,US 1 Brook Rd,32000,A,95%,1%,1%,1%,3%,0%,F,0.1398,A,1.0000,34000,A,2012,West I-295 is signed as North I-295,64000,A,95%,1%,1%,1%,3%,0%,F,0.1257,A,0.5629,70000,A
140071,  IS,00295,W    ,I-295 WB, ,043,Henrico County,043,Henrico County,1.83,US 1 Brook Rd,I-95,17000,B,95%,1%,1%,1%,3%,0%,F,0.1661,A,1.0000,18000,B,2012,West I-295 is signed as North I-295,73000,B,,,,,,,X,0.1199,A,0.5674,77000,B
840070,  IS,00295,W    ,I-295 WB, ,043,Henrico County,043,Henrico County,0.29,I-95,Hanover County Line,49000,A,91%,1%,1%,1%,7%,0%,F,0.1075,A,1.0000,49000,A,2012,West I-295 is signed as North I-295,99000,A,91%,1%,1%,1%,7%,0%,F,,,,98000,A
140066,  IS,00295,W    ,I-295 WB, ,043,Henrico County,043,Henrico County,1.30,Hanover County Line,SR 156 Airport Drive North,39000,A,91%,1%,1%,1%,7%,0%,F,0.1049,A,1.0000,37000,A,2012,West I-295 is signed as North I-295,79000,G,91%,1%,1%,1%,7%,0%,F,0.0000,?,0.0000,77000,G
140065,  IS,00295,W    ,I-295 WB, ,043,Henrico County,043,Henrico County,1.10,SR 156 Airport Drive North,I-64; US 60 Williamsburg Rd Collector Rd End,33000,A,91%,1%,1%,1%,7%,0%,F,0.1137,A,1.0000,30000,A,2012,West I-295 is signed as North I-295,65000,A,91%,1%,1%,1%,7%,0%,F,0.1061,A,0.5496,59000,A
140064,  IS,00295,W    ,I-295 WB, ,043,Henrico County,043,Henrico County,2.18,I-64; US 60 Williamsburg Rd Collector Rd End,I-64; US 60 Williamsburg Rd Collector Rd Begin,12000,A,78%,0%,1%,1%,19%,0%,F,0.1260,A,1.0000,12000,A,2012,West I-295 is signed as North I-295,24000,A,79%,1%,1%,1%,19%,0%,F,0.1113,A,0.5620,23000,A
140216,  IS,00295,W    ,I-295 WB, ,043,Henrico County,043,Henrico County,2.21,I-64; US 60 Williamsburg Rd Collector Rd Begin,SR 895 Pocahontas Parkway,19000,A,78%,0%,1%,1%,19%,0%,F,0.1165,A,1.0000,19000,A,2012,West I-295 is signed as North I-295,38000,A,79%,1%,1%,1%,19%,0%,F,0.1067,A,0.5918,37000,A
140063,  IS,00295,W    ,I-295 WB, ,043,Henrico County,043,Henrico County,3.49,SR 895 Pocahontas Parkway,SR 5 New Market Rd,17000,A,78%,0%,1%,1%,19%,0%,F,0.1154,A,1.0000,16000,A,2012,West I-295 is signed as North I-295,33000,A,79%,1%,1%,1%,19%,0%,F,0.1048,A,0.5208,32000,A
840062,  IS,00295,W    ,I-295 WB, ,043,Henrico County,043,Henrico County,3.89,SR 5 New Market Rd,Chesterfield County Line,17000,A,78%,0%,1%,1%,19%,0%,F,0.1155,A,1.0000,17000,A,2012,West I-295 is signed as North I-295,34000,A,79%,1%,1%,1%,19%,0%,F,,,,34000,A
140062,  IS,00295,W    ,I-295 WB, ,020,Chesterfield County,043,Henrico County,2.64,Henrico County Line,SR 10 Hundred Road East,17000,A,78%,0%,1%,1%,19%,0%,F,0.1155,A,1.0000,17000,A,2012,West I-295 is signed as North I-295,34000,A,79%,1%,1%,1%,19%,0%,F,,,,34000,A
789494,  IS,00295,W022A,I-295 WB Exit 022A,Ramp,043,Henrico County,043,Henrico County,0.33,I-295-W TO RT 5,SR 5 SR 05-W008B TO AND FROM RT,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789493,  IS,00295,W022B,I-295 WB Exit 022B,Ramp,043,Henrico County,043,Henrico County,0.22,I-295-W TO RT 5,SR 5 SR 05-E008B TO RT 295,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
781275,  IS,00295,W028A,I-295 WB Exit 028A,Ramp,043,Henrico County,043,Henrico County,0.44,I-295-W028X TO RT 60 EAST,US 60 FROM RT 295 WEST,2000,G,91%,1%,1%,1%,7%,0%,F,,,,2000,G,2012,,,,,,,,,,,,,,,
781276,  IS,00295,W028B,I-295 WB Exit 028B,Ramp,043,Henrico County,043,Henrico County,0.23,I-295-W028X TO RT 60 WEST,US 60 FROM RT 295 WEST,780,G,91%,1%,1%,1%,7%,0%,F,,,,780,G,2012,,,,,,,,,,,,,,,
781277,  IS,00295,W028C,I-295 WB Exit 028C,Ramp,043,Henrico County,043,Henrico County,0.38,I-295-W028X TO I-64 EAST,I-64-E200X FROM RTS 295 WEST & 60,3300,G,91%,1%,1%,1%,7%,0%,F,,,,3300,G,2012,,,,,,,,,,,,,,,
781278,  IS,00295,W028D,I-295 WB Exit 028D,Ramp,043,Henrico County,043,Henrico County,0.24,I-295-W028X TO I-64 WEST,I-64-W200X FROM RTS 295 WEST & 60,3200,G,91%,1%,1%,1%,7%,0%,F,,,,3200,G,2012,,,,,,,,,,,,,,,
781279,  IS,00295,W028X,I-295 WB Exit 028X,Ramp,043,Henrico County,043,Henrico County,0.33,I-295-W COLLECTOR ROAD TO RTS 60 & 295,I-295-W028A TO RT 60 EAST,7300,G,91%,1%,1%,1%,7%,0%,F,,,,7300,G,2012,,,,,,,,,,,,,,,
795404,  IS,00295,W028X,I-295 WB Exit 028X,Ramp,043,Henrico County,043,Henrico County,0.22,I-295-W028A TO RT 60 EAST,US 60-E200B FROM RT 60 EAST,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
795405,  IS,00295,W028X,I-295 WB Exit 028X,Ramp,043,Henrico County,043,Henrico County,0.16,US 60-E200B FROM RT 60 EAST,I-295-W028B TO RT 60 WEST,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
795406,  IS,00295,W028X,I-295 WB Exit 028X,Ramp,043,Henrico County,043,Henrico County,0.17,I-295-W028B TO RT 60 WEST,US 60-W200B FROM RT 60 WEST,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
795407,  IS,00295,W028X,I-295 WB Exit 028X,Ramp,043,Henrico County,043,Henrico County,0.27,US 60,I-64,10000,A,,,,,,,X,0.1239,A,1.0000,11000,A,2012,,,,,,,,,,,,,,,
795408,  IS,00295,W028X,I-295 WB Exit 028X,Ramp,043,Henrico County,043,Henrico County,0.16,I-295-W028C TO RT 64 EAST,I-64-E200B FROM RT 64 EAST,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
795409,  IS,00295,W028X,I-295 WB Exit 028X,Ramp,043,Henrico County,043,Henrico County,0.21,I-64-E200B FROM RT 64 EAST,I-295-W028D TO RT 64 WEST,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
795410,  IS,00295,W028X,I-295 WB Exit 028X,Ramp,043,Henrico County,043,Henrico County,0.27,I-295-W028D TO RT 64 WEST,I-64-W200B FROM RT 64 WEST,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
795411,  IS,00295,W028X,I-295 WB Exit 028X,Ramp,043,Henrico County,043,Henrico County,0.46,I-64-W200B FROM RT 64 WEST,I-295-W COLLECTOR ROAD FROM RTS 295 & 6,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789859,  IS,00295,W031A,I-295 WB Exit 031A,Ramp,043,Henrico County,043,Henrico County,0.32,I-295-W TO ROUTE 156 NORTH-AIRPORT DRIV,SR 156 FROM ROUTE 295 WESTNORTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789860,  IS,00295,W031B,I-295 WB Exit 031B,Ramp,043,Henrico County,043,Henrico County,0.26,I-295-W TO ROUTE 156 SOUTH-AIRPORT DRIV,SR 156 FROM ROUTE 295 WESTNORTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789503,  IS,00295,W043A,I-295 WB Exit 043A,Ramp,043,Henrico County,043,Henrico County,1.53,I-295 West,I-95 North,24000,A,,,,,,,X,0.1138,A,1.0000,21000,A,2012,,,,,,,,,,,,,,,
789504,  IS,00295,W043B,I-295 WB Exit 043B,Ramp,043,Henrico County,043,Henrico County,0.17,I-295-W043X TO RT 95 SOUTH,I-95-S FROM RT 295 NORTHWEST,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789505,  IS,00295,W043C,I-295 WB Exit 043C,Ramp,043,Henrico County,043,Henrico County,0.22,I-295 W CD,"US 1 N, Brook Rd",0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789506,  IS,00295,W043D,I-295 WB Exit 043D,Ramp,043,Henrico County,043,Henrico County,0.18,I-295 W CD,"US 1 S, Brook Rd",0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789507,  IS,00295,W043X,I-295 WB Exit 043X,Ramp,043,Henrico County,043,Henrico County,0.10,I-295-W BEGIN COLLECTOR ROAD,I-95-N084B FROM RT 95 NORTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
795427,  IS,00295,W043X,I-295 WB Exit 043X,Ramp,043,Henrico County,043,Henrico County,0.15,I-95-N084B FROM RT 95 NORTH,I-295-W043B TO RT 95 SOUTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
795428,  IS,00295,W043X,I-295 WB Exit 043X,Ramp,043,Henrico County,043,Henrico County,0.11,I-295-W043B TO RT 95 SOUTH,I-95-S084B FROM RT 95 SOUTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
795429,  IS,00295,W043X,I-295 WB Exit 043X,Ramp,043,Henrico County,043,Henrico County,0.20,I-95-S084B FROM RT 95 SOUTH,I-295-W043C TO RT 1 NORTH,19000,B,,,,,,,X,0.1176,A,1.0000,20000,B,2012,,,,,,,,,,,,,,,
795430,  IS,00295,W043X,I-295 WB Exit 043X,Ramp,043,Henrico County,043,Henrico County,0.11,I-295-W043C TO RT 1 NORTH,US 01-N101B FROM RT 1 NORTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
795431,  IS,00295,W043X,I-295 WB Exit 043X,Ramp,043,Henrico County,043,Henrico County,0.11,US 01-N101B FROM RT 1 NORTH,I-295-W043D TO RT 1 SOUTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
795432,  IS,00295,W043X,I-295 WB Exit 043X,Ramp,043,Henrico County,043,Henrico County,0.13,I-295-W043D TO RT 1 SOUTH,US 01-S101B FROM RT 1 SOUTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
795433,  IS,00295,W043X,I-295 WB Exit 043X,Ramp,043,Henrico County,043,Henrico County,0.23,Ramp from US 1 South,I-295 West,15000,A,,,,,,,X,0.1283,A,1.0000,16000,A,2012,,,,,,,,,,,,,,,
789508,  IS,00295,W045A,I-295 WB Exit 045A,Ramp,043,Henrico County,043,Henrico County,0.27,I-295-W TO WOODMAN ROAD,43-7663 FROM RT 295,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789509,  IS,00295,W045B,I-295 WB Exit 045B,Ramp,043,Henrico County,043,Henrico County,0.19,I-295-W TO WOODMAN ROAD,43-7663 FROM RT 295,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789510,  IS,00295,W049A,I-295 WB Exit 049A,Ramp,043,Henrico County,043,Henrico County,0.28,I-295-W TO RT 33,SR 156 TO RT 295,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789511,  IS,00295,W049B,I-295 WB Exit 049B,Ramp,043,Henrico County,043,Henrico County,0.21,I-295-W TO RT 33,US 33 US 33-W125A TO AND FROM RT,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789868,  IS,00295,W051A,I-295 WB Exit 051A,Ramp,043,Henrico County,043,Henrico County,0.42,I-295-W TO NUCKOLS ROAD WEST,43-7706 FROM ROUTE 295 WESTNORTH,5000,G,,,,,,,X,,,,5000,G,2012,,,,,,,,,,,,,,,
789512,  IS,00295,W051B,I-295 WB Exit 051B,Ramp,043,Henrico County,043,Henrico County,0.25,I-295-W TO NUCKOLS ROAD,43-7706 FROM RT 295,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
781281,  IS,00295,W053A,I-295 WB Exit 053A,Ramp From I-295 N (W) to I-64 E,043,Henrico County,043,Henrico County,0.47,I-295 NB,I-64 EB,13000,G,95%,1%,1%,1%,3%,0%,F,0.1074,F,1.0000,14000,G,2012,,,,,,,,,,,,,,,
665104,  US,00301,     ,"US 301, VA 2",Chamberlayne Ave,043,Henrico County,043,Henrico County,0.55,NCL Richmond,I-95,13000,G,98%,0%,1%,0%,1%,0%,C,0.0953,F,0.5520,14000,G,2012,,,,,,,,,,,,,,,
665107,  US,00301,     ,"US 301, VA 2",Chamberlayne Ave NB,043,Henrico County,043,Henrico County,0.90,I-95,Upham Dr,7000,G,98%,0%,1%,0%,1%,0%,F,0.1111,N,0.6632,7700,G,2012,,15000,G,98%,0%,1%,0%,1%,0%,F,,,,16000,G
665105,  US,00301,     ,"US 301, VA 2",Chamberlayne Ave,043,Henrico County,043,Henrico County,1.57,Upham Dr,Parham Rd,15000,G,98%,0%,1%,0%,1%,0%,C,0.1111,F,0.6632,16000,G,2012,,,,,,,,,,,,,,,
665106,  US,00301,     ,"US 301, VA 2",Chamberlayne Ave,043,Henrico County,043,Henrico County,0.17,Parham Rd,Hanover County Line,25000,G,98%,0%,1%,0%,1%,0%,F,0.1005,F,0.6495,26000,G,2012,,,,,,,,,,,,,,,
789699,  US,00301,N080A,US 301 NB Exit 080A,Ramp,043,Henrico County,043,Henrico County,0.03,US 301 Chamberlayne Ave,I-95 North,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789700,  US,00301,N080B,US 301 NB Exit 080B,Ramp,043,Henrico County,043,Henrico County,0.10,US 301 TO RT 95 SOUTH VIA 301 SOUTH,2US 301-P FROM RT 301 NORTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789753, 2US,00301,P    ,"US 301 Par, VA 2",Chamberlayne Ave SB,043,Henrico County,043,Henrico County,0.90,Ramp from I-95 North,Upham Dr,8000,G,98%,0%,1%,0%,1%,0%,F,0.1319,F,1.0000,8500,G,2012,,15000,G,98%,0%,1%,0%,1%,0%,F,,,,16000,G
789754, 2US,00301,P000A,US 301 Par Exit 000A,Ramp,043,Henrico County,043,Henrico County,0.19,2US 301-P,I-95 South,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789755, 2US,00301,P000B,US 301 Par Exit 000B,Ramp,043,Henrico County,043,Henrico County,0.16,2US 301-P TO RT 95 NORTH,I-95-N FROM RT 301 SOUTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
665302,  SR,00356,     ,VA 356,Hilliard Rd,043,Henrico County,043,Henrico County,0.67,US 33; Staples Mill Rd,Thornrose Ave,16000,G,98%,0%,1%,0%,1%,0%,F,0.0967,F,0.5898,17000,G,2012,,,,,,,,,,,,,,,
665142,  SR,00356,     ,VA 356,Hilliard Rd,043,Henrico County,043,Henrico County,0.60,Thornrose Ave,Hermitage Rd,14000,G,98%,0%,1%,0%,1%,0%,C,0.0954,F,0.5870,15000,G,2012,,,,,,,,,,,,,,,
665303,  SR,00356,     ,VA 356,Hilliard Rd,043,Henrico County,043,Henrico County,0.16,Hermitage Rd,SR 161; Lakeside Ave,18000,G,98%,0%,1%,0%,1%,0%,F,0.0942,F,0.5316,19000,G,2012,,,,,,,,,,,,,,,
665143,  US,00360,     ,US 360,Mechanicsville Tpke,043,Henrico County,043,Henrico County,1.53,ECL Richmond,Laburnum Ave,34000,G,98%,0%,1%,0%,1%,0%,F,0.0872,F,0.6320,36000,G,2012,,,,,,,,,,,,,,,
665144,  US,00360,     ,US 360,Mechanicsville Tpke,043,Henrico County,043,Henrico County,1.34,Laburnum Ave,Hanover County Line,33000,G,98%,0%,1%,0%,1%,0%,F,0.0840,F,0.6030,35000,G,2012,,,,,,,,,,,,,,,
781588,  US,00360, 143B,US 360 Exit 143B,Ramp,127,City of Richmond,043,Henrico County,0.11,US 360-E143B US 360-W143B FROM RT 3,I-64-W FROM RT 360WEST & EAST,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
781589,  US,00360,E143A,US 360 EB Exit 143A,Ramp,127,City of Richmond,043,Henrico County,0.15,US 360,I-64-E192X FROM RT 360EAST-MECHANICS,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
781590,  US,00360,E143B,US 360 EB Exit 143B,Ramp,127,City of Richmond,043,Henrico County,0.03,US 360 TO I-64 WEST,US 360-W143B US 360- 143B FROM RT 3,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
781591,  US,00360,W143A,US 360 WB Exit 143A,Ramp,043,Henrico County,043,Henrico County,0.19,US 360 TO I-64 EAST,I-64-E192X FROM RT 360WEST-MECHANICS,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
781592,  US,00360,W143B,US 360 WB Exit 143B,Ramp,127,City of Richmond,043,Henrico County,0.04,US 360 TO I-64 WEST,US 360-E143B US 360- 143B FROM RT 3,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
788186,  SR,00895,E    ,VA 895 EB,Pocahontas Pkwy,043,Henrico County,043,Henrico County,2.22,Chesterfield County Line,Laburnum Ave,8200,G,93%,1%,1%,2%,3%,0%,C,0.1023,F,1.0000,8200,G,2012,,16000,G,92%,1%,1%,2%,3%,0%,C,0.1091,F,0.5329,16000,G
788257,  SR,00895,E    ,VA 895 EB,Pocahontas Pkwy,043,Henrico County,043,Henrico County,4.94,Laburnum Ave,I-295,2700,G,93%,1%,1%,2%,3%,0%,F,0.1023,N,1.0000,2900,G,2012,,5400,G,92%,1%,1%,2%,3%,0%,F,,,,5800,G
795326,  SR,00895,E    ,VA 895 EB,Ramp,043,Henrico County,043,Henrico County,0.72,SR 895 East,I-295 North,3000,A,93%,1%,1%,2%,3%,0%,F,0.1328,A,1.0000,3000,A,2012,,5700,A,92%,1%,1%,2%,3%,0%,F,0.1268,A,0.5530,5800,A
788185,  SR,00895,W    ,VA 895 WB,Pocahontas Pkwy,043,Henrico County,043,Henrico County,2.38,Chesterfield County Line,Laburnum Ave,8100,G,92%,1%,2%,2%,4%,0%,C,0.1151,F,1.0000,8200,G,2012,,16000,G,92%,1%,1%,2%,3%,0%,C,0.1091,F,0.5329,16000,G
788258,  SR,00895,W    ,VA 895 WB,Pocahontas Pkwy,043,Henrico County,043,Henrico County,4.60,Laburnum Ave,I-295,2600,G,92%,1%,2%,2%,4%,0%,F,0.1151,N,1.0000,2800,G,2012,,5400,G,92%,1%,1%,2%,3%,0%,F,,,,5800,G
795305,  SR,00895,W    ,VA 895 WB,Ramp,043,Henrico County,043,Henrico County,0.43,SR 895 West,I-295 South,2700,A,92%,1%,2%,2%,4%,0%,F,0.1294,A,1.0000,2700,A,2012,,5700,A,92%,1%,1%,2%,3%,0%,F,0.1268,A,0.5530,5800,A
780356,  FR,00101,     ,FR 101,Sandcastle Drive,043,Henrico County,043,Henrico County,0.08,Mall Circle,SR 271 Pouncey Tract Rd,6200,G,,,,,,,X,,,,6200,G,2012,,,,,,,,,,,,,,,
780358,  FR,00103,     ,FR 103,Bohollow Dr,043,Henrico County,043,Henrico County,0.24,Dead End,SR 157 Pemberton Rd,370,G,,,,,,,X,0.1040,F,0.7692,370,G,2012,,,,,,,,,,,,,,,
780359,  FR,00106,     ,FR 106, ,043,Henrico County,043,Henrico County,0.19,Dead End,43-7555 Laburnum Ave,30,G,,,,,,,X,0.2800,F,0.5714,30,G,2012,,,,,,,,,,,,,,,
780360,  FR,00109,     ,FR 109, ,043,Henrico County,043,Henrico County,1.81,Dead End,Dead End,190,G,,,,,,,X,0.1234,F,0.5625,190,G,2012,,,,,,,,,,,,,,,
780494,  FR,00270,     ,FR 270,Grayland Ave,127,City of Richmond,043,Henrico County,0.46,Meadow St,Robinson St,2200,G,,,,,,,X,0.0976,F,0.6689,2200,G,2012,,,,,,,,,,,,,,,
780544,  FR,00332,     ,FR 332,Sunday Dr,043,Henrico County,043,Henrico County,0.24,SR 5 New Market Rd,Dead End,100,G,,,,,,,X,0.1692,F,0.5294,100,G,2012,,,,,,,,,,,,,,,
780546,  FR,00334,     ,FR 334,Varina Chase Dr,043,Henrico County,043,Henrico County,0.50,Dead End,43-7559 PROP RT FR 334,230,G,,,,,,,X,0.1413,F,0.5397,230,G,2012,,,,,,,,,,,,,,,
780600,  FR,00653,     ,FR 653,Chamberlayne Rd,043,Henrico County,043,Henrico County,0.93,US 301; Ramp From I-95 N,Upham Dr,580,G,,,,,,,X,0.1274,F,0.5232,580,G,2012,,,,,,,,,,,,,,,
665644,  43,00026,     ,43-26,Mill Rd,043,Henrico County,043,Henrico County,1.70,Mountain Rd,Old Washington Hwy,2300,G,99%,0%,0%,0%,0%,0%,C,0.1080,F,0.5474,2400,G,2012,,,,,,,,,,,,,,,
665652,  43,00027,     ,43-27,Old Washington Hwy,043,Henrico County,043,Henrico County,1.67,Mountain Rd,Greenwood Rd,1100,G,98%,1%,1%,0%,0%,0%,C,0.1249,F,0.5584,1100,G,2012,,,,,,,,,,,,,,,
665653,  43,00027,     ,43-27,Old Washington Hwy,043,Henrico County,043,Henrico County,0.62,Greenwood Rd,Hanover County Line,2800,G,98%,1%,1%,0%,0%,0%,F,0.1168,F,0.5625,3000,G,2012,,,,,,,,,,,,,,,
665672,  43,00029,     ,43-29,Shady Grove Rd,043,Henrico County,043,Henrico County,1.83,PounceyTract Rd,Nuckols Rd,3300,G,99%,1%,1%,0%,0%,0%,C,0.1343,F,0.5624,3500,G,2012,,,,,,,,,,,,,,,
665673,  43,00029,     ,43-29,Shady Grove Rd,043,Henrico County,043,Henrico County,0.54,Nuckols Rd,Hanover County Line,2700,G,99%,1%,1%,0%,0%,0%,F,0.1142,F,0.6074,2800,G,2012,,,,,,,,,,,,,,,
665636,  43,00030,     ,43-30,Long Bridge Rd,043,Henrico County,043,Henrico County,1.38,New Market Rd,Bradbury Rd,460,G,94%,2%,2%,1%,1%,0%,C,0.1319,F,0.7246,500,G,2012,,,,,,,,,,,,,,,
665637,  43,00030,     ,43-30,Long Bridge Rd,043,Henrico County,043,Henrico County,2.38,Bradbury Rd,Darbytown Rd,250,G,94%,2%,2%,1%,1%,0%,F,0.1400,F,0.7922,280,G,2012,,,,,,,,,,,,,,,
665688,  43,00031,     ,43-31,Turner Rd,043,Henrico County,043,Henrico County,1.77,New Market Rd,Darbytown Rd,1100,G,94%,1%,3%,1%,1%,0%,C,0.1155,F,0.6258,1200,G,2012,,,,,,,,,,,,,,,
665689,  43,00031,     ,43-31,Turner Rd,043,Henrico County,043,Henrico County,1.76,Darbytown Rd,Charles City Rd,920,G,97%,1%,2%,0%,0%,0%,C,0.1064,F,0.5586,1000,G,2012,,,,,,,,,,,,,,,
665314,  43,00032,     ,43-32,Bradbury Rd,043,Henrico County,043,Henrico County,1.35,Longbridge Rd,Darbytown Rd,150,G,92%,3%,5%,1%,0%,0%,C,0.1314,F,0.8696,160,G,2012,,,,,,,,,,,,,,,
665363,  43,00033,     ,43-33,Gill Dale Rd,043,Henrico County,043,Henrico County,1.67,Darbytown Rd,Charles City Rd,360,G,95%,2%,3%,0%,0%,0%,C,0.1344,F,0.5424,390,G,2012,,,,,,,,,,,,,,,
745346,  43,00034,     ,43-34,Poplar Spring Rd,043,Henrico County,043,Henrico County,1.00,43-7723 Charles City Rd,43-35 Portugee Rd,1500,G,97%,1%,2%,0%,0%,0%,C,0.1198,F,0.8636,1600,G,2012,,,,,,,,,,,,,,,
665643,  43,00035,     ,43-35,Memorial Dr,043,Henrico County,043,Henrico County,1.44,Portugee Rd,Williamsburg Rd,1700,G,93%,2%,2%,2%,1%,0%,C,0.1109,F,0.8208,1800,G,2012,,,,,,,,,,,,,,,
665318,  43,00037,     ,43-37,Britton Rd,043,Henrico County,043,Henrico County,1.39,Darbytown Rd,Charles City Rd,740,G,91%,3%,5%,1%,0%,0%,C,0.1505,F,0.6612,810,G,2012,,,,,,,,,,,,,,,
665341,  43,00038,     ,43-38,Doran Rd,043,Henrico County,043,Henrico County,2.10,New Market Rd,Darbytown Rd,1500,G,89%,1%,1%,8%,1%,0%,C,0.0941,F,0.5640,1700,G,2012,,,,,,,,,,,,,,,
665671,  43,00039,     ,43-39,Seven Hills Blvd,043,Henrico County,043,Henrico County,0.62,Laburnum Ave,Settler Rd,1400,G,,,,,,,X,,,,1500,G,2012,,,,,,,,,,,,,,,
665395,  43,00040,     ,43-40,Kingsland Rd,043,Henrico County,043,Henrico County,1.63,Osborne Tpke,Varina Rd,390,G,96%,2%,1%,0%,0%,0%,C,0.1164,F,0.5556,420,G,2012,,,,,,,,,,,,,,,
665396,  43,00040,     ,43-40,Kingsland Rd,043,Henrico County,043,Henrico County,1.20,Varina Rd,Wallo Rd,280,G,96%,2%,1%,0%,0%,0%,F,0.1431,F,0.5745,300,G,2012,,,,,,,,,,,,,,,
665324,  43,00041,     ,43-41,Church Rd,043,Henrico County,043,Henrico County,1.24,Lauderdale Rd,Pump Rd,6500,G,99%,0%,1%,0%,0%,0%,C,0.1096,F,0.6260,7000,G,2012,,,,,,,,,,,,,,,
665325,  43,00041,     ,43-41,Church Rd,043,Henrico County,043,Henrico County,1.72,Pump Rd,Three Chopt Rd,6700,G,99%,0%,1%,0%,0%,0%,F,0.1181,F,0.6841,7100,G,2012,,,,,,,,,,,,,,,
565060,  43,00042,     ,43-42,Cox Rd,043,Henrico County,043,Henrico County,0.64,Ridgefield Pkwy,Dead End; Gap,3300,G,99%,0%,0%,0%,0%,0%,C,0.1239,F,0.5150,3500,G,2012,,,,,,,,,,,,,,,
665327,  43,00042,     ,43-42,Cox Rd,043,Henrico County,043,Henrico County,0.57,Three Chopt Rd; Gap,US 250 Broad St,14000,G,99%,0%,0%,0%,0%,0%,C,0.1136,F,0.7317,15000,G,2012,,,,,,,,,,,,,,,
665690,  43,00043,     ,43-43,Varina Rd,043,Henrico County,043,Henrico County,3.19,Kingsland Rd,New Market Rd,710,G,97%,1%,2%,1%,0%,0%,C,0.0915,F,0.5733,780,G,2012,,,,,,,,,,,,,,,
565073,  43,00044,     ,43-44,Old Courtney Rd,043,Henrico County,043,Henrico County,0.44,Staples Mill Rd,Courtney Rd,420,G,98%,1%,1%,0%,0%,0%,C,0.1299,F,0.9683,450,G,2012,,,,,,,,,,,,,,,
787850,  43,00045,     ,43-45,Sadler Rd,043,Henrico County,043,Henrico County,2.10,43-46 Dominion Blvd,43-7706 Lake Brook Dr,1700,G,98%,0%,1%,0%,0%,0%,C,0.1003,F,0.6462,1800,G,2012,,,,,,,,,,,,,,,
787851,  43,00046,     ,43-46,Dominion Blvd,043,Henrico County,043,Henrico County,0.20,US 250 Broad St,43-45 Sadler Rd,10000,G,99%,0%,0%,0%,0%,0%,C,0.1186,F,0.7387,11000,G,2012,,,,,,,,,,,,,,,
787852,  43,00047,     ,43-47,Old Three Chopt Rd,043,Henrico County,043,Henrico County,0.35,US 250 Broad St,Three Chopt Rd,2700,G,,,,,,,X,,,,3000,G,2012,,,,,,,,,,,,,,,
